DataSetName,DataPointSize,AreaLength,SchemeName,PostProcessTime,GridUnitSize,DataTypeSize,SizeD,SizeB,PrivacyBudget,ContributionK,WassersteinDistance1,WassersteinDistance2,KLDivergence
TwoDimNormal,231114,9.45,disk,26566,0.63,225,15,1,3.5,0.25,0.0,1.2163771626033124,0.0
TwoDimNormal,231114,9.45,disk,35990,0.63,225,15,2,3.5,0.25,0.0,1.0277905023225296,0.0
TwoDimNormal,231114,9.45,disk,31643,0.63,225,15,3,3.5,0.25,0.0,1.0621337265737272,0.0
TwoDimNormal,231114,9.45,disk,22833,0.63,225,15,4,3.5,0.25,0.0,1.1488392705723105,0.0
TwoDimNormal,231114,9.45,disk,26711,0.63,225,15,5,3.5,0.25,0.0,1.2390159431610626,0.0
