DataSetName,DataPointSize,AreaLength,SchemeName,PostProcessTime,GridUnitSize,DataTypeSize,SizeD,SizeB,PrivacyBudget,ContributionK,WassersteinDistance1,WassersteinDistance2,KLDivergence
Chicago,101146,0.36,disk,31995,0.024,225,15,1,3.5,0.25,0.0,0.9452264986150294,0.0
Chicago,101146,0.36,disk,35869,0.024,225,15,2,3.5,0.25,0.0,0.8371928901177996,0.0
Chicago,101146,0.36,disk,65781,0.024,225,15,3,3.5,0.25,0.0,0.8602465007739112,0.0
Chicago,101146,0.36,disk,40340,0.024,225,15,4,3.5,0.25,0.0,0.8973294829471973,0.0
Chicago,101146,0.36,disk,45715,0.024,225,15,5,3.5,0.25,0.0,0.9269479615836399,0.0
