DataSetName,DataPointSize,AreaLength,SchemeName,PostProcessTime,GridUnitSize,DataTypeSize,SizeD,SizeB,PrivacyBudget,ContributionK,WassersteinDistance1,WassersteinDistance2,KLDivergence
NYC,446110,0.32,disk,12505,0.021333333333333333,225,15,1,3.5,0.25,0.0,0.0677300271051564,0.0
NYC,446110,0.32,disk,12423,0.021333333333333333,225,15,2,3.5,0.25,0.0,0.0744692504489571,0.0
NYC,446110,0.32,disk,27347,0.021333333333333333,225,15,3,3.5,0.25,0.0,0.08497559098821772,0.0
NYC,446110,0.32,disk,43213,0.021333333333333333,225,15,4,3.5,0.25,0.0,0.09565835979387545,0.0
NYC,446110,0.32,disk,37047,0.021333333333333333,225,15,5,3.5,0.25,0.0,0.1072166235160934,0.0
