DataSetName,DataPointSize,AreaLength,SchemeName,PostProcessTime,GridUnitSize,DataTypeSize,SizeD,SizeB,PrivacyBudget,ContributionK,WassersteinDistance1,WassersteinDistance2,KLDivergence
TwoDimMultiCenterNormal,266110,10.76,disk,26092,0.7173333333333333,225,15,1,3.5,0.25,0.0,1.0867246180294876,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,31640,0.7173333333333333,225,15,2,3.5,0.25,0.0,0.880639481200107,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,27450,0.7173333333333333,225,15,3,3.5,0.25,0.0,0.8927161556900364,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,25455,0.7173333333333333,225,15,4,3.5,0.25,0.0,0.9524616081685991,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,35347,0.7173333333333333,225,15,5,3.5,0.25,0.0,1.0255907223554888,0.0
