DataSetName,DataPointSize,AreaLength,SchemeName,PostProcessTime,GridUnitSize,DataTypeSize,SizeD,SizeB,PrivacyBudget,ContributionK,WassersteinDistance1,WassersteinDistance2,KLDivergence
TwoDimMultiCenterNormal,266110,10.76,disk,25443,0.7173333333333333,225,15,1,3.5,0.25,0.0,1.087167288476549,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,29141,0.7173333333333333,225,15,2,3.5,0.25,0.0,0.8746113362813386,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,29948,0.7173333333333333,225,15,3,3.5,0.25,0.0,0.8825486001359294,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,25123,0.7173333333333333,225,15,4,3.5,0.25,0.0,0.9493148219015506,0.0
TwoDimMultiCenterNormal,266110,10.76,disk,37423,0.7173333333333333,225,15,5,3.5,0.25,0.0,1.0261599509767145,0.0
